"","CountryName","Year","scale20","ln_S_GDPpercapitaUS","S_RealGDPgrowth","S_GGbalanceGDP","S_NetGGdebtGDP","S_CurrentaccountbalanceGDP","S_NarrownetextdebtCARs","ISO2"
"120","Hungary",2020,12,9.6503808718261,0.0256551660379755,-3.64626631580875,73.1335231440716,-2.93365311694531,50.4325234622315,"HU"
"121","India",2015,11,7.1486501840381,0.0843923134634383,-10.0608802915428,79.2373769844002,-5.52971776859097,67.7314061191427,"IN"
"122","India",2016,11,7.16378586091375,0.019435250071171,-10.2321519393696,81.469032186868,-5.33471957671186,71.3628033138549,"IN"
"123","India",2017,11,7.23339509238901,0.0755894978949649,-10.2906678102308,80.8278282399882,-4.9857320280518,69.8994035635033,"IN"
"124","India",2018,11,7.36657269838929,0.143449927130424,-10.330398797121,81.4294154681168,-6.22988540190507,71.3365354533513,"IN"
"125","India",2019,11,7.38142282241437,0.0145423920418619,-9.42794458964194,81.4782953369352,-6.49454601766777,72.7395684572918,"IN"
"126","India",2020,11,7.44516594674364,0.0622137365360097,-10.3041933271603,83.6704552360754,-6.42052165784103,70.3171463261926,"IN"
"127","Indonesia",2015,10,7.99219041589271,-0.0353642883891584,-5.19062314716337,36.3099900916611,-7.0497907838961,120.979193380578,"ID"
"128","Indonesia",2016,10,7.94375262665082,-0.0446162820845399,-5.62214056663728,38.5493651839561,-6.00384807052338,143.608542088443,"ID"
"129","Indonesia",2017,11,8.00948772705333,0.069684205982041,-5.50569769720785,39.4452994203433,-5.78745499348989,139.293855929174,"ID"
"130","Indonesia",2018,11,8.08392117930325,0.0771417091956801,-5.50216287007068,39.4933184086161,-5.55824469854993,133.251279150235,"ID"
"131","Indonesia",2019,12,8.10052159354748,0.0146473394509116,-4.71686173677401,40.5856279858453,-6.89499886371084,137.733451292765,"ID"
"132","Indonesia",2020,12,8.1673583756747,0.0638717430870973,-5.1508509769904,41.1584732806902,-6.76747432585172,142.521624468638,"ID"
"133","Ireland",2015,16,10.830106492994,0.0777457680815778,-6.55863617521317,109.32629462602,-2.16559555967309,378.394638013331,"IE"
