"","CountryName","Year","scale20","ln_S_GDPpercapitaUS","S_RealGDPgrowth","S_GGbalanceGDP","S_NetGGdebtGDP","S_CurrentaccountbalanceGDP","S_NarrownetextdebtCARs","ISO2"
"132","Indonesia",2020,12,8.03325614601506,0.0634872038727585,-9.99917315815918,88.9254368600305,-13.8438352491299,1741.04872986075,"ID"
"133","Ireland",2015,16,10.8188764877056,0.0777041471455562,-6.74190062585506,109.906520339454,-2.42173368859073,378.936927240453,"IE"
"134","Ireland",2016,16,10.927702706624,0.116499568551106,-5.0648154202027,84.1166405091874,0.860765483329176,303.602379908648,"IE"
"135","Ireland",2017,16,10.9458770805166,0.0205174902819717,-3.82812964156615,81.0073987247326,-7.7700323212787,272.968433122651,"IE"
"136","Ireland",2018,16,11.0416825097502,0.102055970977559,-3.46526000523656,74.1981183990237,-3.12244284998053,259.716456267215,"IE"
"137","Ireland",2019,17,11.1620081810955,0.128479566879401,-3.11490036426618,68.8449848699297,6.94803169637903,242.501498310054,"IE"
"138","Ireland",2020,17,11.1708094897256,0.00956179494638246,-2.97060170142732,64.8269249686154,0.385908912254494,273.851657206878,"IE"
"139","Italy",2015,11,10.2778639506098,-0.00874961629553836,-5.79619094253662,139.462550677783,-2.18559107336487,273.978700069228,"IT"
"140","Italy",2016,11,10.1095455291703,-0.149207986159152,-5.39432884009577,140.121292689905,-2.70981485455904,302.691023753632,"IT"
"141","Italy",2017,12,10.126747073761,0.0238531572188059,-5.26719651978241,139.07690866026,-1.61601952490951,290.532892659141,"IT"
"142","Italy",2018,12,10.1661903864861,0.0461128567969363,-5.30697911798093,139.354170297432,-1.6176094185894,310.441214640609,"IT"
"143","Italy",2019,12,10.2243089589638,0.0639290521537145,-5.10151726591737,140.262707847644,-1.78037198879979,279.572041862499,"IT"
"144","Italy",2020,12,10.1813118677787,-0.0386014198474281,-4.9533589635228,141.424699154272,-1.68820959782034,290.852508590937,"IT"
"145","Japan",2015,16,10.3578570069477,-0.0566967291021033,-7.75691332179661,160.010063519019,-3.32150457560883,-96.0239042698179,"JP"
"146","Japan",2016,16,10.2469983531614,-0.0990446042805205,-6.18430045094271,158.370363576837,-1.02931272374136,-87.5855560380125,"JP"
"147","Japan",2017,16,10.3561089361862,0.121298971669564,-6.24659133738896,160.270061928362,-0.223642300506274,-71.0465830510067,"JP"
"148","Japan",2018,16,10.3414188697632,-0.008858364345356,-5.62332457545861,159.900064074984,-0.157894081160727,-52.7081935435058,"JP"
"149","Japan",2019,16,10.3604763650254,0.0230867140843079,-5.61227057499775,162.301937580662,-0.869434868484242,-20.8448668457603,"JP"
"150","Japan",2020,16,10.3876209915723,0.0299020130397964,-5.73631271368189,163.43009225594,-1.02260057125269,-14.2253749751808,"JP"
"151","Korea",2015,17,10.1271492174267,0.0754628522346258,-2.42125141635234,22.2524649526849,1.64948165907921,18.9185092627403,"KR"
"152","Korea",2016,18,10.1043991332419,-0.0175499901230153,-2.41526569372518,22.8773425589976,3.21850634145914,5.89980172879217,"KR"
"153","Korea",2017,18,10.1173483552244,0.0192176203197318,-1.40768644050802,22.495147334754,2.56736069401678,-7.18172887743542,"KR"
"154","Korea",2018,18,10.1881302124222,0.0788233135785812,-1.5747253373105,19.6068986517158,0.657706418527843,-9.75393358633674,"KR"
"155","Korea",2019,18,10.2369710260154,0.0540468209908505,-2.05438688511466,19.2999309261158,0.459547051850186,-5.03152795188156,"KR"
"156","Korea",2020,18,10.1918571916783,-0.0407129202926101,-2.43303927802947,18.5922111426921,-0.997723574166348,-9.18013906160764,"KR"
"157","Latvia",2015,14,9.65254357876527,0.0456326252224152,-1.82165962445913,34.4638740563371,-2.80083365005344,57.777861669157,"LV"
"158","Latvia",2016,14,9.51270925156443,-0.129980496460832,-1.75029084565035,34.7187257678537,-1.44097835840133,58.70138697388,"LV"
"159","Latvia",2017,14,9.54526924684493,0.0339330607200673,-0.346125034264245,34.371205983797,0.87049631817192,57.7041464822661,"LV"
"160","Latvia",2018,15,9.63942477803751,0.099604418462302,-0.94318529815796,34.6903455870725,0.430654504563114,63.0403098381474,"LV"
"161","Latvia",2019,15,9.77478772070118,0.14560506262561,-1.17696676731334,31.1325481711555,-1.28528912063002,55.1686918787497,"LV"
"162","Latvia",2020,15,9.78270548552027,0.00852240544368099,-1.19865865475807,32.0639324447853,-1.35875858914633,55.3501064879645,"LV"
"163","Lithuania",2015,14,9.67539537715864,0.0548969209386899,-1.45204011027386,38.3082698551413,2.42980971523513,52.6448477466152,"LT"
"164","Lithuania",2016,14,9.522383849339,-0.14034981538122,-1.14648911275801,41.2693465041068,-3.52728865989676,61.5162961932827,"LT"
"165","Lithuania",2017,14,9.5706079194422,0.0513394059722797,-0.706189198722228,40.8834798022714,-2.27016250665535,63.8709003708138,"LT"
"166","Lithuania",2018,15,9.68661709899443,0.124770332623407,-0.543156487090342,38.1529782542636,-0.709794199055182,60.0110927039343,"LT"
"167","Lithuania",2019,15,9.81180437580943,0.134746595000524,-0.440965739869927,35.8127602335202,-0.969597809279715,49.7775042381906,"LT"
"168","Lithuania",2020,15,9.81998486346259,0.0094676918774328,-1.42280420089553,35.4900561983807,-0.973020456642856,50.8702214415395,"LT"
"169","Malaysia",2015,14,9.04032212794875,0.0285131796409482,-8.40964862004574,81.374260330403,-3.62499187043103,558.619681011118,"MY"
"170","Malaysia",2016,14,8.88585107228371,-0.134134046323613,-9.3657753648864,93.8487677243391,-6.26263582538733,933.056088449614,"MY"
"171","Malaysia",2017,14,8.86119649486284,-0.0142850395776149,-11.2285638952945,112.452369269745,-9.0436039121426,1870.54848196106,"MY"
